;H2O_sew;NH4_sew;PO4_sew;COD_sol;X_TSS_sew;COD_part;H2O_sew2
207,14236111111111;-33949074840,545654;-1172980,564423765;-189276,4092592896;-4212066,572248975;-13108857,79281955;-17638395,477339465;33949074358,859776
207,14583333333334;-33791394424,438477;-1168859,9597651395;-188611,49350755688;-4197269,855520275;-13026396,106024724;-17532493,950991366;33791394643,8574
207,14930555555554;-33636291503,90625;-1164812,635278368;-187958,4025108278;-4182736,281226868;-12945184,062646532;-17428214,08710713;33636290281,0063
207,15277777777777;-33483719730,377197;-1160837,4508232682;-187316,9522919367;-4168461,755229009;-12865200,330379322;-17325528,37461174;33483719207,580128
207,15625;-33333640480,041504;-1156933,2833941877;-186686,96163860773;-4154442,244915493;-12786423,94950685;-17224409,778627247;33333640047,85496
207,15972222222223;-33186012554,1687;-1153099,0268552864;-186068,25206073964;-4140673,778253076;-12708834,326570408;-17124831,73242128;33186012101,88829
207,16319444444446;-33040794754,02832;-1149333,5916803875;-185460,6477484264;-4127152,442852304;-12632411,228137331;-17026768,129483677;33040795334,482166
207,16666666666666;-32897951030,7312;-1145508,4166898474;-184843,4036022256;-4113416,5872044535;-12555287,647288024;-16926696,087889623;32897950364,32553
207,17013888888889;-32757437610,62622;-1141751,3834913934;-184237,15506338413;-4099925,422537278;-12479312,1979502;-16828127,42065996;32757438453,31469
207,17361111111111;-32846573638,916016;-1146641,794534749;-185026,2895726528;-4117486,444011144;-12478166,506067071;-16832654,892536737;32846574847,7624
207,17708333333334;-32936901855,46875;-1151574,690742894;-185822,27964260356;-4135200,025849485;-12477454,313348854;-16837770,362782832;32936901237,49868
207,18055555555554;-33026856708,52661;-1156493,257514527;-186615,9574625716;-4152862,151983984;-12476627,29451492;-16842726,343685422;33026855680,15431
207,18402777777777;-33115343856,811523;-1161355,9830952534;-187400,624544916;-4170323,75747841;-12475335,616986658;-16847039,537595667;33115344553,248756
207,1875;-33202389049,53003;-1166163,3870602087;-188176,36473017017;-4187586,708079841;-12473590,711724255;-16850724,719212044;33202388154,770508
207,19097222222223;-33288782787,322998;-1170945,4653269777;-188948,01826867156;-4204758,7164014205;-12471652,763358004;-16854140,26913511;33288783659,11419
207,19444444444446;-33373770618,43872;-1175673,1919259075;-189710,90142440796;-4221735,552824851;-12469281,714609312;-16856953,888660893;33373770648,34325
207,19791666666666;-33457370567,321777;-1180347,1107543;-190465,10196262575;-4238519,170435896;-12466488,668339051;-16859179,97611045;33457369561,5884
207,20138888888889;-33539603233,337402;-1184967,8512125602;-191210,7214456632;-4255111,829354194;-12463285,426070604;-16860833,898173917;33539603070,02504
207,20486111111111;-33620494365,69214;-1189536,0365841368;-191947,860448804;-4271515,767733946;-12459683,51464395;-16861930,67425033;33620493474,54461
207,20833333333334;-33700061988,830566;-1193744,6545934796;-192626,97835485707;-4286628,532403859;-12452839,298217554;-16857343,843897026;33700062711,80242
207,21180555555554;-33778331851,95923;-1197902,912534292;-193297,9699771245;-4301560,458645867;-12445627,64006879;-16852245,053440508;33778332360,16672
207,21527777777777;-34082677173,614502;-1210582,1418327775;-195343,93652301648;-4347090,418399519;-12508583,614256997;-16943857,613101155;34082676997,28497
207,21875;-34386587333,6792;-1223263,8532961574;-197390,30360006183;-4392629,291381656;-12570914,618668463;-17034684,15419407;34386588403,236015
207,22222222222223;-34687742328,6438;-1235861,433830171;-199423,095004414;-4437866,057844704;-12631874,0068755;-17123699,483427074;34687742755,82623
207,22569444444446;-34983986949,920654;-1248292,5903774586;-201429,03162909;-4482505,210900873;-12690821,625055935;-17210016,90334296;34983985690,63244
207,22916666666666;-35275390720,36743;-1260559,008922018;-203408,3855305985;-4526552,804765428;-12747807,834348504;-17293701,566341206;35275390147,13817
207,23263888888889;-35563583564,7583;-1272721,3135261596;-205370,9392280849;-4570226,534934845;-12803354,758871645;-17375470,436260607;35563582289,37932
207,23611111111111;-35847072029,11377;-1284722,1398202209;-207307,436198263;-4613320,411172611;-12857031,955781205;-17454725,34077707;35847072577,09688
207,23958333333334;-36125933361,05347;-1296563,2296116564;-209218,15750551733;-4655840,688150949;-12908886,679521492;-17531527,56684702;36125932673,02135
207,24305555555554;-36400237083,43506;-1308246,5002984714;-211103,41254816248;-4697794,251071784;-12958966,728600794;-17605939,256625555;36400238201,17568
207,24652777777777;-36670063018,79883;-1319773,8578311556;-212963,50887730016;-4739187,94403006;-13007318,60275122;-17678020,902840316;36670063550,430405
207,25;-36935480690,00244;-1330848,7878498826;-214750,59985759476;-4778957,010915488;-13050867,8206255;-17741836,105745777;36935481894,67713
207,25347222222223;-37196564769,74487;-1341770,943851599;-216513,03866696265;-4818177,48019438;-13092771,47714333;-17803424,722134024;37196565212,67252
207,25694444444446;-37604952335,357666;-1358279,2721186755;-219176,88254642265;-4877457,386244334;-13177466,872934991;-17924036,070560563;37604953208,70099
207,26041666666666;-38008308506,01196;-1374619,3925516366;-221813,58379810496;-4936133,273253604;-13259948,206155578;-18041677,568542745;38008308862,8685
207,26388888888889;-38405739784,24072;-1390757,1691535471;-224417,63411341325;-4994082,561960464;-13339964,1648376;-18156001,65695674;38405738589,27674
207,26736111111111;-38796679687,5;-1406670,0230283518;-226985,3900795749;-5051224,173601807;-13417391,979558485;-18266834,44384058;38796679356,50037
207,27083333333334;-39181233787,53662;-1422360,659508191;-229517,28823882164;-5107567,8227794105;-13492302,717681875;-18374269,38289665;39181234964,12449
207,27430555555554;-39559973716,73584;-1437849,505520471;-232016,62475443957;-5163186,860732597;-13564899,04205982;-18478581,81509425;39559973841,15326
207,27777777777777;-39932528686,52344;-1453121,4655521235;-234480,9637595472;-5218027,080846259;-13635112,561267229;-18579673,119643863;39932528389,20829
207,28125;-40298999118,80493;-1468179,2217557807;-236910,7380560464;-5272098,114486665;-13703008,39514148;-18677629,070547577;40298998076,20937
207,28472222222223;-40659482860,565186;-1483025,4947904546;-239306,38665936876;-5325409,731292993;-13768650,251801372;-18772533,64953585;40659482285,00998
207,28819444444446;-41014077758,78906;-1497662,9861747415;-241668,34549637864;-5377971,632172931;-13832099,958114568;-18864468,400976524;41014078775,26277
207,29166666666666;-41362884235,38208;-1511530,1418908085;-243906,00016874404;-5427767,327698809;-13890574,975280968;-18948964,435620427;41362883709,930855
207,29513888888889;-41705992412,56714;-1525192,3301095194;-246110,58054039968;-5476827,003575089;-13946968,414121348;-19030634,43482988;41705991681,36644
207,29861111111111;-42195065116,882324;-1544442,6654597623;-249216,8846537342;-5545953,207787323;-14048122,458447218;-19172019,34199372;42195064638,10617
207,30208333333334;-42674381446,83838;-1563341,8144672331;-252266,52006175788;-5613818,333768695;-14150751,920350077;-19313611,54166923;42674382330,86647
207,30555555555554;-43144546508,78906;-1581911,9211173877;-255263,05999848733;-5680501,898557885;-14255101,202835014;-19455727,40918792;43144547417,31877
207,30902777777777;-43665071868,896484;-1602337,3288393023;-258558,97806270537;-5753847,680832034;-14380803,667319143;-19625140,430524264;43665070980,27149
207,3125;-44183717536,92627;-1622703,965765416;-261845,41265760097;-5826982,422521261;-14510627,59466836;-19798304,553808752;44183715392,40124
207,31597222222223;-44691620635,98633;-1642684,7913531996;-265069,59133199335;-5898731,750768301;-14641786,2226691;-19971396,795302253;44691621787,04184
207,31944444444446;-45190048027,038574;-1662325,979315121;-268238,9648440306;-5969261,471177019;-14774760,657499677;-20145048,79899699;45190047524,55634
207,32291666666666;-45679174804,6875;-1681633,1706090623;-271354,44343918934;-6038591,839914355;-14909701,307692138;-20319446,553568386;45679173020,18278
207,32638888888889;-46159170913,69629;-1700611,802233087;-274416,9044512477;-6106742,380746077;-15046748,114798363;-20494764,065576203;46159171809,30006
207,32986111111111;-46630216598,51074;-1719267,2386155387;-277427,21350387065;-6173732,3568467;-15186032,21680787;-20671165,492239747;46630214189,24992
207,33333333333334;-47092466354,37012;-1737056,3868932703;-280297,7351577774;-6237611,571116735;-15268666,227157831;-20790225,262983635;47092467279,75642
207,33680555555554;-47546095275,87891;-1754530,5915531612;-283117,43636425975;-6300359,851486343;-15353532,068930289;-20910428,310864635;47546095082,2178
207,34027777777777;-47991257858,27637;-1771695,333025471;-285887,2014654734;-6361996,877682363;-15440773,014845302;-21031947,755461283;47991258537,89192
207,34375;-48427248573,30322;-1788523,6042128415;-288602,6724979809;-6422425,669673376;-15530278,944353713;-21154613,39542069;48427251108,13816
207,34722222222223;-48854603004,45557;-1805034,787075837;-291266,97700541874;-6481715,826317768;-15622278,66397097;-21278721,62398914;48854604195,2031
207,35069444444446;-49273980331,4209;-1821253,267278045;-293884,0499471388;-6539954,914316608;-15717035,129589388;-21404615,558703955;49273981540,60976
207,35416666666666;-49685535049,43848;-1837184,2244558355;-296454,7271281004;-6597161,533273218;-15814658,72991025;-21532432,16293516;49685533626,482185
207,35763888888889;-50089050865,17334;-1852819,4269790505;-298977,68026252824;-6653306,1241520345;-15915147,182974253;-21662158,74123517;50089052962,61195
207,36111111111111;-50485042762,75635;-1868177,2841184796;-301455,87993729976;-6708454,792970894;-16018701,744677724;-21794058,215392496;50485041766,34496
207,36458333333334;-50873639488,220215;-1883262,7039660872;-303890,1181399819;-6762625,164241849;-16125412,044513209;-21928244,48387716;50873641722,788445
207,36805555555554;-51254990386,96289;-1898080,4696859848;-306281,166699329;-6815834,413872394;-16235361,187519882;-22064824,09341623;51254990702,16448
207,37152777777777;-51629224205,01709;-1912635,2847292076;-308629,7845813035;-6868099,431527601;-16348626,440021638;-22203897,085076053;51629224002,14233
207,375;-51996474838,256836;-1927917,677475871;-311095,8070472424;-6922977,114572438;-16471553,451626468;-22354811,355879538;51996474395,84074
207,37847222222223;-52356871032,71484;-1942946,40639464;-313520,8973954983;-6976943,913871655;-16597935,4658153;-22508401,88467563;52356872178,93374
207,38194444444446;-52797125816,345215;-1960373,2233829;-316332,95195496746;-7039522,029420404;-16756456,857226713;-22704676,97227167;52797124662,10985
207,38541666666666;-53228152084,350586;-1977409,8440728197;-319082,0430208408;-7100698,985534205;-16918105,818805642;-22903206,35351722;53228152492,28817
207,38888888888889;-53650382423,40088;-1994071,7210145716;-321770,66407280526;-7160530,270915952;-17083042,475068405;-23104200,3822044;53650381379,37727
207,39236111111111;-54064728355,407715;-2010392,7689669789;-324404,28771967103;-7219137,670381415;-17251591,420660213;-23308087,064912263;54064729307,99688
207,39583333333334;-54471344375,61035;-2026377,882990845;-326983,70384624944;-7276538,761648933;-17423815,55934954;-23514951,971045867;54471345822,14092
207,39930555555554;-54869844245,910645;-2042011,788278036;-329506,4476539552;-7332678,694271118;-17599583,81655283;-23724630,472760644;54869844928,7504
207,40277777777777;-55260907745,36133;-2057319,5505442903;-331976,56383782794;-7387647,476954484;-17779136,03997742;-23937439,604097266;55260906591,01984
207,40625;-55644668769,836426;-2072305,9052803677;-334394,8165338768;-7441462,114415853;-17962520,167159613;-24153447,819555458;55644671342,67957
207,40972222222223;-56021276664,73389;-2086975,476930552;-336761,9519592474;-7494139,212614243;-18149779,199011017;-24372717,80873573;56021275338,4836
207,41319444444446;-56390849876,40381;-2101332,844533759;-339078,7090043103;-7545695,214462123;-18340951,999824967;-24595307,518615957;56390852192,64277
207,41666666666666;-56753532600,40283;-2118267,108028898;-341811,28334102593;-7606504,615194667;-18551067,04191527;-24842301,54737037;56753533026,22916
207,42013888888889;-57109448432,92236;-2134888,322552925;-344493,34295740305;-7666189,885530945;-18765142,36351883;-25092712,1585226;57109446513,69644
207,42361111111111;-57631879234,313965;-2158078,8352040537;-348235,4484079261;-7749464,908232725;-19052974,04494855;-25435176,00063475;57631877820,99431
207,42708333333334;-58145998191,833496;-2180902,1185010434;-351918,29639448575;-7831421,24370828;-19345438,064688656;-25781574,630771898;58145999109,50642
207,43055555555554;-58651032829,28467;-2203325,9462951683;-355536,6867885377;-7911943,17078718;-19642239,75904067;-26131530,979419988;58651031485,48781
207,43402777777777;-59146643257,14111;-2225334,57851272;-359088,07971455174;-7990974,168295661;-19943207,675419305;-26484840,43258202;59146642005,67932
207,4375;-59633004570,007324;-2246932,55033168;-362573,2069853385;-8068530,521645565;-20248373,528336845;-26841556,4551306;59633004813,77834
207,44097222222223;-60110647201,538086;-2268138,52826726;-365995,0806976707;-8144679,260596057;-20557918,757613026;-27201920,42055721;60110645968,54594
207,44444444444446;-60579375457,76367;-2288942,904612349;-369352,1505169919;-8219385,88474433;-20871714,841585163;-27565785,299171176;60579375876,94425
207,44791666666666;-61039359283,447266;-2309350,2863710807;-372645,1598462418;-8292666,937423415;-21189781,798732758;-27933191,08430957;61039359644,84436
207,45138888888889;-61490758323,66943;-2329365,332805993;-375874,8605209662;-8364539,149621505;-21512136,541051645;-28304174,220529217;61490760468,51807
207,45486111111111;-61933737373,35205;-2348992,706143894;-379042,0048550368;-8435019,262971243;-21838792,67521276;-28678767,292426165;61933738499,12037
207,45833333333334;-62368450927,734375;-2370354,598059028;-382489,0374140697;-8511727,874848314;-22191282,42449764;-29094631,75236695;62368450899,50818
207,46180555555554;-62795053482,055664;-2391330,505285487;-385873,78608015744;-8587050,45079787;-22548060,644147847;-29514122,84324061;62795051900,00004
207,46527777777777;-63386852645,87402;-2419034,0672617257;-390344,1335808686;-8686531,423348907;-22994661,610780947;-30043727,347522825;63386851745,55858
207,46875;-63972070312,5;-2446423,354946838;-394763,7686391482;-8784883,865490902;-23447987,721471477;-30579669,55440884;63972072877,628
207,47222222222223;-64548641395,56885;-2473411,5932915225;-399118,68891749496;-8881796,17591045;-23896536,08961445;-31110194,708287627;64548643115,674194
207,47569444444446;-65114464759,82666;-2499909,174441664;-403394,4349667224;-8976946,580949597;-24339102,09139925;-31633834,58902728;65114462469,46706
207,47916666666666;-65669725799,56055;-2525920,715667412;-407591,75184633175;-9070351,66080569;-24775631,381325327;-32150549,017316803;65669724068,19419
207,48263888888889;-66216216659,5459;-2551516,553691108;-411721,98934560985;-9162263,988254417;-25206885,01313826;-32661309,067119986;66216215677,43158
